436,70,1778.4,421.18,60.51,214.43,1,-1,-1,-1
436,71,1182.8,473.5,54.69,164.68,1,-1,-1,-1
437,16,1710.6,420.91,95.17,238.42,1,-1,-1,-1
437,43,1811.1,414.77,113.35,255.09,1,-1,-1,-1
437,51,487.59,225.05,292.87,760.38,1,-1,-1,-1
437,56,1850.8,386.26,88.69,285.45,1,-1,-1,-1
437,57,1040.4,366.28,144.38,393.06,1,-1,-1,-1
437,64,1347.1,450.1,69.02,188.04,1,-1,-1,-1
437,70,1780.2,420.8,60.16,216.54,1,-1,-1,-1
437,71,1183.1,472.39,58.18,171.37,1,-1,-1,-1
437,73,1676.7,412.28,89.74,243.78,1,-1,-1,-1
438,16,1718,420.55,94.16,238.37,1,-1,-1,-1
438,43,1813.5,414.74,112.75,257.29,1,-1,-1,-1
438,51,472.27,221.53,293.35,764.81,1,-1,-1,-1
438,56,1853.3,388.89,86,292.12,1,-1,-1,-1
438,57,1046.2,369.9,146.36,398.44,1,-1,-1,-1
438,64,1352,450.07,70.31,193.06,1,-1,-1,-1
438,70,1783.3,420.69,59.55,217.29,1,-1,-1,-1
438,71,1187.9,471.99,59.78,175.17,1,-1,-1,-1
438,73,1679.1,416.79,86.73,235.72,1,-1,-1,-1
439,16,1722.9,419.05,95.14,243.05,1,-1,-1,-1
439,43,1817,414.09,110.32,256.79,1,-1,-1,-1
439,51,461.37,217.66,295.32,773.39,1,-1,-1,-1
439,56,1855.3,388.07,87.06,295.72,1,-1,-1,-1
439,57,1054.2,370.52,147.89,401.18,1,-1,-1,-1
439,64,1356.3,450.06,70.37,193.67,1,-1,-1,-1
439,70,1789.9,424.65,56.41,208.91,1,-1,-1,-1
439,71,1194.4,470.53,58.64,170.68,1,-1,-1,-1
439,73,1679.7,416.65,87.56,237.89,1,-1,-1,-1
440,16,1730.2,419.79,92.77,238.9,1,-1,-1,-1
440,43,1818.6,417.81,105.25,249.33,1,-1,-1,-1
440,51,448.46,224.1,292.91,765.34,1,-1,-1,-1
440,56,1858.9,385.54,82.87,299.84,1,-1,-1,-1
440,57,1064.6,374.66,145.08,391.71,1,-1,-1,-1
440,64,1359.9,448.73,69.92,193.24,1,-1,-1,-1
440,70,1796,427.55,53.85,203.62,1,-1,-1,-1
440,71,1196.3,468.66,62.42,180.95,1,-1,-1,-1
440,73,1680.2,420.14,86.35,235.86,1,-1,-1,-1
441,16,1731.9,418.73,93.02,239.33,1,-1,-1,-1
441,43,1818.3,420.58,102.93,245.11,1,-1,-1,-1
441,51,432.69,207.63,298.84,786.23,1,-1,-1,-1
441,56,1854.9,384.19,80.17,299.85,1,-1,-1,-1
441,57,1070.6,374.82,147.6,396.27,1,-1,-1,-1
441,64,1361.6,446.9,71.4,197.71,1,-1,-1,-1
441,70,1798.1,427.26,53.85,204.37,1,-1,-1,-1
441,71,1199.9,467.34,63.02,182.73,1,-1,-1,-1
441,73,1687.3,420.57,84.69,231.03,1,-1,-1,-1
442,16,1731.4,417,95.02,242.84,1,-1,-1,-1
442,43,1821.5,410.29,106.37,261.53,1,-1,-1,-1
442,51,417.66,206.7,297.85,790.02,1,-1,-1,-1
442,56,1857.2,379.8,78.11,305.67,1,-1,-1,-1
442,57,1079,376.15,146.9,394.04,1,-1,-1,-1
442,64,1365.3,446.22,72.98,201.99,1,-1,-1,-1
442,70,1800.3,427.46,53.75,203.98,1,-1,-1,-1
442,71,1202.1,468.16,63.94,183.37,1,-1,-1,-1
442,73,1693.9,419.93,84.22,229.46,1,-1,-1,-1
442,74,19.94,386.52,136.33,536.98,1,-1,-1,-1
443,16,1739.1,417,93.68,238.24,1,-1,-1,-1
443,43,1823.5,398.15,109.87,278.48,1,-1,-1,-1
443,51,401.94,215.63,294.75,785.29,1,-1,-1,-1
443,56,1858.4,378.47,79.02,309.23,1,-1,-1,-1
443,57,1087.4,373.93,144.14,387.31,1,-1,-1,-1
443,64,1368.5,448.58,72.92,202.96,1,-1,-1,-1
443,71,1207,468.5,64.51,181.59,1,-1,-1,-1
443,73,1698.7,422.4,83.83,229.03,1,-1,-1,-1
443,74,26.85,329.47,155.91,606.27,1,-1,-1,-1
444,16,1743.2,417.67,92.98,235.84,1,-1,-1,-1
444,43,1826,385.78,110.81,290.79,1,-1,-1,-1
444,51,375.71,206.69,302.82,808.82,1,-1,-1,-1
444,57,1097.2,371.69,143.66,386.89,1,-1,-1,-1
444,64,1370.8,448.19,74.23,205.92,1,-1,-1,-1
444,70,1795.3,420.32,58.67,216.65,1,-1,-1,-1
444,71,1214.5,468.66,62.9,174.92,1,-1,-1,-1
444,73,1708,418.46,85.27,231.71,1,-1,-1,-1
444,74,31.56,294.36,168.21,643.06,1,-1,-1,-1
445,16,1748.5,419.25,91.71,230.98,1,-1,-1,-1
445,43,1823.9,380.96,110.82,298.11,1,-1,-1,-1
445,51,346.36,194.29,311.75,835.03,1,-1,-1,-1
445,57,1109.8,367.5,141.62,383.49,1,-1,-1,-1
445,64,1374.5,446.73,75.43,207.66,1,-1,-1,-1
445,70,1796.6,419.7,58.95,217.71,1,-1,-1,-1
445,71,1219.7,470.75,64.64,179.03,1,-1,-1,-1
445,73,1707.8,415.63,84.75,231.42,1,-1,-1,-1
445,74,28.76,268.25,178.02,670.32,1,-1,-1,-1
446,16,1749.8,419.83,92.16,229.2,1,-1,-1,-1
446,43,1820.9,377.25,110.4,302.78,1,-1,-1,-1
446,51,328.42,175.38,316.43,848.77,1,-1,-1,-1
446,57,1116.7,365.23,136.27,372.99,1,-1,-1,-1
446,64,1377.6,448.14,75.47,205.67,1,-1,-1,-1
446,71,1225,468.89,66.2,181.83,1,-1,-1,-1
446,73,1711.6,415.23,82.58,226.67,1,-1,-1,-1
446,74,27.38,256.29,186.15,689.35,1,-1,-1,-1
447,16,1748.9,422.04,92.12,227.26,1,-1,-1,-1
447,43,1816.8,378.5,110.09,304.45,1,-1,-1,-1
447,51,316.97,185.65,315.38,844.67,1,-1,-1,-1
447,57,1124.6,360.34,137.07,380.61,1,-1,-1,-1
447,64,1379.9,448.69,75.63,203.54,1,-1,-1,-1
447,71,1228.8,468.85,66.18,180.91,1,-1,-1,-1
447,73,1714.9,413.73,82.33,227.67,1,-1,-1,-1
447,74,31.13,265.74,184.64,667.12,1,-1,-1,-1
448,16,1754.6,420.85,93.75,235.27,1,-1,-1,-1
448,43,1809,380.4,109.89,301.7,1,-1,-1,-1
448,51,298.76,183.98,321.56,857.69,1,-1,-1,-1
448,57,1135.6,365.85,135.17,375.51,1,-1,-1,-1
448,64,1382.8,448.24,77.34,206.67,1,-1,-1,-1
448,71,1233,466.86,66.31,182.5,1,-1,-1,-1
448,73,1718,415.85,80.25,224.74,1,-1,-1,-1
448,74,32.22,267.51,187.29,659.54,1,-1,-1,-1
449,16,1746.7,419.09,93.09,234.96,1,-1,-1,-1
449,43,1795.1,383.21,111.41,300.47,1,-1,-1,-1
449,51,274.36,187.35,327.25,864.98,1,-1,-1,-1
449,57,1140.9,366.64,136.69,379.68,1,-1,-1,-1
449,64,1386.5,450.04,77.63,205.86,1,-1,-1,-1
449,71,1235.2,465.47,71.22,193.6,1,-1,-1,-1
449,73,1721,418,77.38,219.02,1,-1,-1,-1
449,74,34.95,269.89,189.83,649.63,1,-1,-1,-1
450,16,1749.2,419.17,92.95,234.6,1,-1,-1,-1
450,43,1789.9,382.41,110.89,297.26,1,-1,-1,-1
450,51,247.87,179.65,334.77,877.22,1,-1,-1,-1
450,57,1153.3,370.23,133.69,367.4,1,-1,-1,-1
450,64,1394.8,448.75,75.06,198.92,1,-1,-1,-1
450,71,1222.7,455.31,92.69,254.35,1,-1,-1,-1
450,73,1723,412.72,80.36,227.77,1,-1,-1,-1
450,74,38.53,265.08,199.25,667.78,1,-1,-1,-1
451,43,1780.7,384.81,114.07,300.53,1,-1,-1,-1
451,51,233.3,180.7,335.85,869.24,1,-1,-1,-1
451,57,1161.4,370.25,135.7,367.52,1,-1,-1,-1
451,64,1400.4,447.58,74.14,197.58,1,-1,-1,-1
451,71,1228.5,450.95,95.43,266.2,1,-1,-1,-1
451,73,1724.5,408.84,81.89,232.93,1,-1,-1,-1
451,74,52.29,264.82,203.26,669.02,1,-1,-1,-1
451,76,1843.5,373.77,65.52,308.17,1,-1,-1,-1
452,43,1775.4,387.07,113.23,298.41,1,-1,-1,-1
452,51,211.83,185.84,338.5,865.76,1,-1,-1,-1
452,57,1171,379.57,133.9,357,1,-1,-1,-1
452,64,1406.1,448.48,73.44,195.76,1,-1,-1,-1
452,71,1234.5,450.93,94.84,268.54,1,-1,-1,-1
452,73,1727.5,410.65,81.13,230.98,1,-1,-1,-1
452,74,63.9,271.63,206.15,659.24,1,-1,-1,-1
452,76,1844.4,378.62,64.17,298.59,1,-1,-1,-1
453,43,1760.3,388.66,112.83,296.84,1,-1,-1,-1
453,51,179.71,185.27,346.56,866.79,1,-1,-1,-1
453,57,1181.5,383.71,134.76,354.51,1,-1,-1,-1
453,64,1411.4,450.16,72.68,194.43,1,-1,-1,-1
453,71,1237.4,449.29,97.56,276.27,1,-1,-1,-1
453,73,1728.9,410.06,80.21,228.91,1,-1,-1,-1
453,74,71.64,267.82,207.27,657.23,1,-1,-1,-1
453,76,1841.4,380.88,63.36,288.14,1,-1,-1,-1
454,43,1752.3,393.91,110.11,288.92,1,-1,-1,-1
454,51,154.11,179.86,356.01,876.15,1,-1,-1,-1
454,57,1188.8,383.17,136.92,355.73,1,-1,-1,-1
454,64,1415.5,450.78,71.81,191.96,1,-1,-1,-1
454,73,1730.6,408.53,81.87,234.79,1,-1,-1,-1
454,74,91.39,274.52,219.84,673.57,1,-1,-1,-1
454,76,1838.9,385.91,64.1,283.54,1,-1,-1,-1
455,43,1740.1,388.62,111.92,291.83,1,-1,-1,-1
455,51,121.48,164.78,364.09,895.22,1,-1,-1,-1
455,57,1198.1,378.91,135.17,347.65,1,-1,-1,-1
455,64,1420.3,450.34,72.41,194.39,1,-1,-1,-1
455,73,1733.2,407.93,81.95,235.02,1,-1,-1,-1
455,74,100.6,271.69,221.52,678.72,1,-1,-1,-1
455,76,1833.7,384.61,66.92,285.86,1,-1,-1,-1
456,43,1731,384.03,112.7,296.18,1,-1,-1,-1
456,51,104.6,156.51,368.78,910.74,1,-1,-1,-1
456,57,1205.4,380.59,134.28,344.07,1,-1,-1,-1
456,64,1425.2,450.17,71.6,192.01,1,-1,-1,-1
456,76,1826.9,384.06,70.44,289.65,1,-1,-1,-1
457,43,1723.7,387.57,110.61,292.54,1,-1,-1,-1
457,51,85.7,150.2,368.78,917.09,1,-1,-1,-1
457,56,1864.3,414.82,60.44,246.41,1,-1,-1,-1
457,57,1214.3,379.84,136.19,348.91,1,-1,-1,-1
457,64,1429,448.76,73.61,196.45,1,-1,-1,-1
457,76,1818.7,388.58,73.71,289.1,1,-1,-1,-1
458,43,1716.3,387.66,110.76,293.74,1,-1,-1,-1
458,51,54.26,148.58,370.86,923.14,1,-1,-1,-1
458,56,1869.9,418.5,56.33,245.47,1,-1,-1,-1
458,57,1220.6,374.89,135.56,349.47,1,-1,-1,-1
458,64,1432.8,450.87,74.56,198.11,1,-1,-1,-1
458,76,1809,393.57,75.79,286.3,1,-1,-1,-1
459,43,1708.1,389.03,109.68,290.87,1,-1,-1,-1
459,51,40.72,150.08,367.53,919.92,1,-1,-1,-1
459,56,1874,422.25,50.49,228.36,1,-1,-1,-1
459,57,1228.8,376.32,136.99,355.75,1,-1,-1,-1
459,64,1436.9,450.36,76.6,201.37,1,-1,-1,-1
459,76,1802.6,391.24,79.12,290.11,1,-1,-1,-1
460,43,1700.7,388.91,112.3,292.4,1,-1,-1,-1
460,51,15.12,128.48,377.8,948.58,1,-1,-1,-1
460,56,1878.3,425.58,45.51,213.18,1,-1,-1,-1
460,57,1236.9,376.85,135.39,353.54,1,-1,-1,-1
460,64,1440.5,448.2,80.14,207.19,1,-1,-1,-1
460,76,1796.9,390.98,79.37,283.55,1,-1,-1,-1
461,43,1690.2,390.85,114.68,290.98,1,-1,-1,-1
461,51,4.82,119.16,382.7,955.94,1,-1,-1,-1
461,56,1878,428.02,43.72,207.53,1,-1,-1,-1
461,57,1241.7,377.04,135.37,355.41,1,-1,-1,-1
461,64,1442.2,446.72,81.85,210.04,1,-1,-1,-1
461,76,1780,388.09,78.32,279.8,1,-1,-1,-1
462,16,1800.7,410.19,94.76,237.85,1,-1,-1,-1
462,43,1681.1,390.94,118.53,292.41,1,-1,-1,-1
462,51,-8.82,111.84,385.9,966.9,1,-1,-1,-1
462,56,1881.2,432.26,41.3,201.68,1,-1,-1,-1
462,57,1250.2,377.76,135.09,356.15,1,-1,-1,-1
462,64,1447,448.77,81.01,206.53,1,-1,-1,-1
462,76,1761.1,389,79.48,277.83,1,-1,-1,-1
463,16,1803.4,411.94,94.47,237.31,1,-1,-1,-1
463,43,1669,393.61,121.81,290.95,1,-1,-1,-1
463,51,-21.93,109.23,383.31,970.79,1,-1,-1,-1
463,56,1883.7,433.61,39.13,196.46,1,-1,-1,-1
463,57,1259.6,379.35,133.31,352.5,1,-1,-1,-1
463,64,1452.2,448.25,81.4,207.09,1,-1,-1,-1
463,74,218.33,272.97,214.43,633.71,1,-1,-1,-1
463,76,1757.9,388.63,81.62,281.9,1,-1,-1,-1
464,16,1808,414.52,94.32,238.45,1,-1,-1,-1
464,43,1660.8,393.3,124.86,291.71,1,-1,-1,-1
464,51,-18.51,116.3,379.18,964.09,1,-1,-1,-1
464,56,1882.4,438.83,37.06,187.28,1,-1,-1,-1
464,57,1266,380.6,132.94,349.16,1,-1,-1,-1
464,64,1455.5,446.74,81.95,207.94,1,-1,-1,-1
464,74,233.03,284.98,215.04,618.41,1,-1,-1,-1
464,76,1754.3,389.13,80.55,276.16,1,-1,-1,-1
465,16,1817.6,420.77,88.08,223.03,1,-1,-1,-1
465,43,1655.9,397.13,120.44,281.42,1,-1,-1,-1
465,51,-28.81,119.9,370,955.27,1,-1,-1,-1
465,56,1882.8,442.64,35.12,178.06,1,-1,-1,-1
465,57,1274.5,380.38,134.43,352.6,1,-1,-1,-1
465,64,1459.2,448.8,80.26,204.29,1,-1,-1,-1
465,74,241.12,291.19,216.52,609.13,1,-1,-1,-1
465,76,1747.1,391.96,83.08,278.75,1,-1,-1,-1
466,16,1822,425.22,85.17,215.71,1,-1,-1,-1
466,43,1650.2,396.57,121.06,278.83,1,-1,-1,-1
466,51,-40.36,118.79,356.63,945.05,1,-1,-1,-1
466,56,1883.7,445.75,33.72,170.95,1,-1,-1,-1
466,57,1280.1,380.28,136.3,355.9,1,-1,-1,-1
466,64,1462.1,446.95,80.18,205.52,1,-1,-1,-1
466,74,250.6,297.46,216.54,599.15,1,-1,-1,-1
466,76,1745.2,395.63,84.2,275.11,1,-1,-1,-1
467,16,1822.5,422.72,85.93,217.89,1,-1,-1,-1
467,43,1642.6,395.68,119.43,276.57,1,-1,-1,-1
467,51,-51.07,121.15,343.66,940.98,1,-1,-1,-1
467,57,1291.3,382.21,134.17,348.61,1,-1,-1,-1
467,64,1467,446.26,78.77,203.33,1,-1,-1,-1
467,74,261.18,292.97,223.56,608.44,1,-1,-1,-1
467,76,1744.7,398.98,85.56,272.47,1,-1,-1,-1
468,16,1826.2,427.14,83.08,211.39,1,-1,-1,-1
468,43,1632.5,401.33,118.52,277.11,1,-1,-1,-1
468,51,-60.1,116.86,332.77,947.25,1,-1,-1,-1
468,57,1299,390.25,128.94,335.18,1,-1,-1,-1
468,64,1468.5,447.33,77.42,199.17,1,-1,-1,-1
468,74,274.02,293.95,220.75,599.97,1,-1,-1,-1
468,76,1738.3,398.83,89.46,271.56,1,-1,-1,-1
469,16,1828.8,428.09,83.81,213.09,1,-1,-1,-1
469,43,1626.5,404.08,116.42,274.7,1,-1,-1,-1
469,51,-66.59,86.36,323.45,961.37,1,-1,-1,-1
469,57,1305.6,391.88,126.25,328.87,1,-1,-1,-1
469,64,1474.7,445.74,79.17,204.27,1,-1,-1,-1
469,71,1146.9,449.29,68.55,206.25,1,-1,-1,-1
469,74,285.24,292.27,218.5,594.21,1,-1,-1,-1
469,76,1741.8,404.72,89.76,265.29,1,-1,-1,-1
469,81,1707.7,400.59,88.93,258.15,1,-1,-1,-1
470,16,1830.3,428.4,84.12,213.77,1,-1,-1,-1
470,43,1618.6,403.75,112.33,269.17,1,-1,-1,-1
470,51,-80.47,90.02,307.77,970.52,1,-1,-1,-1
470,57,1315.6,389.07,125.54,326.66,1,-1,-1,-1
470,64,1480.1,445.82,79.37,205.49,1,-1,-1,-1
470,71,1147.7,460.05,62.72,192.07,1,-1,-1,-1
470,73,1767.8,411.82,79.58,227.16,1,-1,-1,-1
470,74,305.54,294.96,213.89,584.17,1,-1,-1,-1
470,76,1730.1,405.52,94.66,261.67,1,-1,-1,-1
470,81,1710.7,401.27,88.28,256.26,1,-1,-1,-1
471,16,1831.2,429.14,83.21,212.09,1,-1,-1,-1
471,43,1611.3,402.9,110.17,269.17,1,-1,-1,-1
471,51,-97.18,85.2,309.33,975.47,1,-1,-1,-1
471,57,1322.2,383.97,127.7,332.64,1,-1,-1,-1
471,64,1486.2,443.88,78.96,202,1,-1,-1,-1
471,71,1149.9,460.29,60.97,186.58,1,-1,-1,-1
471,73,1770.3,414.8,78.53,226.22,1,-1,-1,-1
471,74,317.93,295.26,212.19,579.26,1,-1,-1,-1
471,76,1706.5,402.39,100.6,270.49,1,-1,-1,-1
472,16,1831.7,430.04,82.33,210.86,1,-1,-1,-1
472,43,1600.7,403.22,109.61,272.55,1,-1,-1,-1
472,57,1327.3,383.4,125.93,326.99,1,-1,-1,-1
472,64,1492.6,444.48,80.79,204.63,1,-1,-1,-1
472,71,1153.2,461.77,60,184.27,1,-1,-1,-1
472,73,1775.3,417.08,77.37,224.58,1,-1,-1,-1
472,74,327.19,298.02,212.61,579.63,1,-1,-1,-1
472,76,1693.9,404.5,103.85,272.44,1,-1,-1,-1
473,16,1832.9,431.67,81.73,210.46,1,-1,-1,-1
473,43,1594.9,404.64,107.78,271.87,1,-1,-1,-1
473,57,1333.4,384.5,125,324.25,1,-1,-1,-1
473,64,1498.8,444.72,80.87,201.66,1,-1,-1,-1
473,71,1156.4,461.51,60.77,184.42,1,-1,-1,-1
473,73,1778.4,419.24,76.16,219.31,1,-1,-1,-1
473,74,333.75,300.34,213.57,578.59,1,-1,-1,-1
473,76,1682.7,404.6,104.46,272.57,1,-1,-1,-1
474,16,1834.9,432.24,80.89,210.37,1,-1,-1,-1
474,43,1589.8,407.14,106.94,269.67,1,-1,-1,-1
474,57,1336.9,381.57,126.82,327.33,1,-1,-1,-1
474,64,1503.8,448.81,81.85,199.19,1,-1,-1,-1
474,71,1161.2,459.98,63.06,187.44,1,-1,-1,-1
474,73,1781.8,418,76.38,220.74,1,-1,-1,-1
474,74,342.01,286.51,220.01,590.35,1,-1,-1,-1
474,76,1674,408.56,102.26,266.03,1,-1,-1,-1
475,16,1836.3,431.09,80.39,210.38,1,-1,-1,-1
475,43,1578.6,410.04,109.26,269.54,1,-1,-1,-1
475,57,1343.1,382.47,128.57,329.2,1,-1,-1,-1
475,64,1506,448.35,83.14,200.93,1,-1,-1,-1
475,71,1166.7,460.09,65.18,187.94,1,-1,-1,-1
475,73,1784.5,417.52,75.41,219.29,1,-1,-1,-1
475,74,354.63,292.57,218.41,581.62,1,-1,-1,-1
475,76,1660,406.66,102.85,268.26,1,-1,-1,-1
476,16,1838,430.62,79.85,210.43,1,-1,-1,-1
476,43,1572.3,407.76,111.58,274.17,1,-1,-1,-1
476,57,1348.1,384.14,131.31,333.94,1,-1,-1,-1
476,64,1508.6,450.15,81.77,196.31,1,-1,-1,-1
476,71,1170.1,459.44,67.12,188.88,1,-1,-1,-1
476,73,1786.7,417.98,75.23,220.13,1,-1,-1,-1
476,74,368.29,289.58,219,575.7,1,-1,-1,-1
476,76,1648.6,405.26,103.45,269.78,1,-1,-1,-1
477,16,1838,429.09,79.89,211.16,1,-1,-1,-1
477,43,1566,410.17,112.93,273.29,1,-1,-1,-1
477,57,1355.8,385.42,133.37,335.1,1,-1,-1,-1
477,64,1512.3,452.84,79.24,191.88,1,-1,-1,-1
477,71,1171.8,458.51,68.95,189.96,1,-1,-1,-1
477,73,1788.3,417.47,75.25,221.14,1,-1,-1,-1
477,74,382.55,293.79,219.97,568.27,1,-1,-1,-1
477,76,1638.3,403.38,102.4,269.06,1,-1,-1,-1
478,16,1840.3,427.17,79.18,210.8,1,-1,-1,-1
478,43,1559.8,411.05,113.81,273.63,1,-1,-1,-1
478,57,1363.6,383.92,135.67,337.54,1,-1,-1,-1
478,64,1515.7,450.47,75.33,185.58,1,-1,-1,-1
478,71,1175.4,458.84,70.68,191.08,1,-1,-1,-1
478,73,1790,417.27,74.16,218.22,1,-1,-1,-1
478,74,388.31,300.71,221.83,564.95,1,-1,-1,-1
478,76,1632.3,403.96,103.01,270.8,1,-1,-1,-1
479,16,1840.8,427.76,78.19,208.71,1,-1,-1,-1
479,43,1551.3,410.03,114.27,271.13,1,-1,-1,-1
479,56,1877.5,418.2,42.99,224.57,1,-1,-1,-1
479,57,1368.4,387.3,135.05,332.55,1,-1,-1,-1
479,64,1514.9,444.16,78.22,196.11,1,-1,-1,-1
479,71,1180,457.62,71.38,190.18,1,-1,-1,-1
479,73,1791.7,416.51,74.29,219.15,1,-1,-1,-1
479,74,397.03,301.93,222.43,555.85,1,-1,-1,-1
479,76,1628.6,404.82,103.46,270.15,1,-1,-1,-1
480,16,1841.4,426.64,78.16,209.94,1,-1,-1,-1
480,43,1543.8,412.25,111.85,262.9,1,-1,-1,-1
480,56,1877.9,418.56,42.14,224.28,1,-1,-1,-1
480,57,1374.2,389.91,130.9,322.02,1,-1,-1,-1
480,64,1518.5,443.63,78.14,195.9,1,-1,-1,-1
480,71,1186,457.17,71.64,189.87,1,-1,-1,-1
480,73,1795.6,418.21,74.77,219.52,1,-1,-1,-1
480,74,402.01,307.69,222.25,550.59,1,-1,-1,-1
480,76,1621.5,407.11,105.11,269.26,1,-1,-1,-1
481,16,1843.7,428.21,77.23,210.43,1,-1,-1,-1
481,43,1534.7,409.71,112.05,264.52,1,-1,-1,-1
481,56,1877.6,417.34,42.56,226.52,1,-1,-1,-1
481,57,1374.1,384.83,133.91,330.16,1,-1,-1,-1
481,71,1189.2,457,71.63,189.11,1,-1,-1,-1
481,73,1794.1,419.5,74.16,217.69,1,-1,-1,-1
481,74,410.28,308.44,221.85,544.12,1,-1,-1,-1
481,76,1615.3,410.6,105.53,266.29,1,-1,-1,-1
482,16,1845.9,427.47,76.7,211.3,1,-1,-1,-1
482,43,1529.4,414.06,109.9,261.83,1,-1,-1,-1
482,57,1383.7,388.24,128.02,315.38,1,-1,-1,-1
482,71,1194.3,456.28,71.37,188.85,1,-1,-1,-1
482,73,1794.5,419.98,74.33,217.68,1,-1,-1,-1
482,74,418.8,308.65,221.98,539.21,1,-1,-1,-1
482,76,1608.6,408.56,108.43,269.18,1,-1,-1,-1
483,16,1847.6,430.49,74.82,207.68,1,-1,-1,-1
483,43,1524.2,416.34,106.87,260.87,1,-1,-1,-1
483,57,1391.5,390.23,123.57,307.68,1,-1,-1,-1
483,71,1201.5,456.02,70.69,188.11,1,-1,-1,-1
483,73,1796.3,422.13,73.73,215.05,1,-1,-1,-1
483,74,430.2,303.99,224.82,544.26,1,-1,-1,-1
483,76,1599.5,410.4,111.34,268.95,1,-1,-1,-1
484,16,1849.8,434.3,71.99,201,1,-1,-1,-1
484,43,1516,419.15,105.56,261.22,1,-1,-1,-1
484,57,1399.8,390.94,126.53,315.73,1,-1,-1,-1
484,71,1207,455.93,71.03,188.52,1,-1,-1,-1
484,73,1797.3,422.92,73.37,213.42,1,-1,-1,-1
484,74,439.2,302.23,224.25,544.93,1,-1,-1,-1
484,76,1591.9,408.43,115.24,271.52,1,-1,-1,-1
485,16,1852.2,436.37,69.82,196.52,1,-1,-1,-1
485,43,1504.4,419.49,103.33,259.4,1,-1,-1,-1
485,57,1404.1,389.2,126.92,317.38,1,-1,-1,-1
485,71,1213.8,457.23,71.37,188.69,1,-1,-1,-1
485,73,1800.4,423.86,72.95,212.18,1,-1,-1,-1
485,74,450.33,306.85,219.67,537.36,1,-1,-1,-1
485,76,1584.4,407.66,117.42,271.84,1,-1,-1,-1
485,85,14.75,178.49,187.76,841.37,1,-1,-1,-1
486,16,1853,436.43,68.96,195.6,1,-1,-1,-1
486,43,1498.3,418.9,102.01,258.76,1,-1,-1,-1
486,57,1408,391.83,123.21,308.8,1,-1,-1,-1
486,71,1217.2,455.74,72.81,192.08,1,-1,-1,-1
486,73,1800.6,424.18,72.52,210.42,1,-1,-1,-1
486,74,457.14,303.23,219.84,541.98,1,-1,-1,-1
486,76,1574.5,407.35,116.41,269.98,1,-1,-1,-1
486,85,17.38,179.47,192.39,856.27,1,-1,-1,-1
487,16,1852.8,436.42,68.16,193.99,1,-1,-1,-1
487,43,1494,419.96,100.16,255.91,1,-1,-1,-1
487,57,1411.6,390.13,121.77,305.6,1,-1,-1,-1
487,71,1221.1,455.18,74.41,193.36,1,-1,-1,-1
487,73,1802.4,424.27,72.17,207.8,1,-1,-1,-1
487,74,466.4,301.87,217.03,541.14,1,-1,-1,-1
487,76,1565.9,408.54,113.7,266.63,1,-1,-1,-1
487,85,30.37,197.88,187.72,820.64,1,-1,-1,-1
488,16,1854.5,434.38,67.69,194.79,1,-1,-1,-1
488,43,1491.8,416.32,102.59,263.54,1,-1,-1,-1
488,57,1417.3,390.82,121.33,303.82,1,-1,-1,-1
488,71,1226.7,456.29,77.01,195.82,1,-1,-1,-1
488,73,1804.1,423.62,73.93,212.2,1,-1,-1,-1
488,74,476.89,301.35,215.12,542.91,1,-1,-1,-1
488,76,1557.4,409.65,110.47,262.72,1,-1,-1,-1
488,85,31.42,193.35,197.26,848.2,1,-1,-1,-1
489,16,1856.4,431.6,67.55,197.81,1,-1,-1,-1
489,43,1498.1,423.49,96.88,250.64,1,-1,-1,-1
489,57,1423.4,393.73,121.45,303.25,1,-1,-1,-1
489,71,1230.6,454.75,78.73,195.43,1,-1,-1,-1
489,73,1805,423.36,74.41,211.88,1,-1,-1,-1
489,74,486.89,300.48,211.51,541.68,1,-1,-1,-1
489,76,1548.2,410.71,105.95,255.94,1,-1,-1,-1
489,85,37.01,192.54,197.22,831.88,1,-1,-1,-1
490,16,1856.7,429.23,67.55,200.95,1,-1,-1,-1
490,43,1492.7,424.7,96.25,248.99,1,-1,-1,-1
490,57,1437.6,391.47,123.2,304.44,1,-1,-1,-1
490,71,1234.5,455.49,81.3,197.24,1,-1,-1,-1
490,73,1806.2,421.25,74.81,211.12,1,-1,-1,-1
490,74,494.8,301.48,208.41,540.62,1,-1,-1,-1
490,76,1543.5,410.41,106.97,261.5,1,-1,-1,-1
490,85,43.24,193.74,201.84,830.9,1,-1,-1,-1
491,16,1858.2,429.65,66.7,202.17,1,-1,-1,-1
491,57,1441.4,391.93,125.06,306.94,1,-1,-1,-1
491,71,1238.6,456.43,81.98,195.94,1,-1,-1,-1
491,73,1806.4,419.12,75.34,212.84,1,-1,-1,-1
491,74,505.31,305.17,202.73,532.34,1,-1,-1,-1
491,76,1540.6,413.59,106.79,261.58,1,-1,-1,-1
491,85,61.85,202.4,200.87,808.62,1,-1,-1,-1
492,16,1859.3,428.51,65.15,200.67,1,-1,-1,-1
492,57,1442.6,394.74,126.41,309.26,1,-1,-1,-1
492,71,1243.4,455.48,82.05,194.77,1,-1,-1,-1
492,73,1807.7,417.67,76.39,215.48,1,-1,-1,-1
492,74,512.14,307.88,198.72,525.97,1,-1,-1,-1
492,76,1538,415.44,106.32,259.66,1,-1,-1,-1
492,85,83.6,195.41,203.53,804.36,1,-1,-1,-1
